,date-time,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
11807,2024-06-19 13:00:00,0.0587848346941032,0.07576807546241425,0.8588475783333335,0.1374613893876698
11808,2024-06-19 14:00:00,0.05018625474781716,0.06463402903550088,0.8600110008333334,0.1375124197355225
11809,2024-06-19 15:00:00,0.071005880935332,0.09138303459515412,0.8608432433333334,0.1375378233143428
11810,2024-06-19 16:00:00,0.07110744003007417,0.09152603404612776,0.8605080566666667,0.1375373960551891
11811,2024-06-19 17:00:00,0.03867841464632208,0.04973382368838252,0.8612601249999999,0.13756374333415763
11812,2024-06-19 18:00:00,0.032762504481220804,0.04214340927499247,0.8611502591666667,0.137556367398545
11813,2024-06-19 19:00:00,0.042734710802438645,0.05500443506145839,0.8605210524999999,0.13753893025803712
11814,2024-06-19 20:00:00,0.06107870597779296,0.07870805371577412,0.8594561166666667,0.13749110306892912
11815,2024-06-19 21:00:00,0.06087107733621947,0.07850946075520249,0.8585313116666667,0.13744796528632136
11816,2024-06-19 22:00:00,0.052303175311851,0.06748309601777845,0.8584226491666667,0.13744212266729888
11817,2024-06-19 23:00:00,0.02601907325847792,0.03356458077865248,0.8585658083333333,0.13744885552437514
11818,2024-06-20 00:00:00,0.0286653981491604,0.03699508780113192,0.8580690633333333,0.1374336801840943
11819,2024-06-20 01:00:00,0.09529393580408231,0.1229881683068676,0.8575930033333333,0.1374085506384024
11820,2024-06-20 02:00:00,0.04964299572934152,0.064064881586844,0.8580553641666667,0.13742874572107092
11821,2024-06-20 03:00:00,0.08634342915665677,0.11146221160792019,0.8579265258333333,0.13742334348870314
11822,2024-06-20 04:00:00,0.06971430401517635,0.08955109112987557,0.8628780983333333,0.1376329115604521
11823,2024-06-20 05:00:00,0.03649384315747512,0.04678423116980904,0.8638184266666666,0.13767249739421464
11824,2024-06-20 06:00:00,0.06689084024984039,0.08562593803963896,0.8655334,0.13773806841297057
11825,2024-06-20 07:00:00,0.04285759026720024,0.054836080467834246,0.8658043750000001,0.137756093070479
11826,2024-06-20 08:00:00,0.07198823237205168,0.09219502406076407,0.8651401983333334,0.13772899556911736
11827,2024-06-20 09:00:00,0.05238734672951172,0.06716683881978731,0.8639788991666667,0.13767974313613826
11828,2024-06-20 10:00:00,0.07593064147057788,0.09734308473229884,0.864079855,0.13768241022102426
11829,2024-06-20 11:00:00,0.065051780471244,0.0833096062044252,0.8650547841666666,0.13771697328467278
11830,2024-06-20 12:00:00,0.05897679688490796,0.07562100380815297,0.8639921116666667,0.13767982630524553
11831,2024-06-20 13:00:00,0.040968341861171396,0.05255367352685244,0.8635458316666668,0.13766091188655719
11832,2024-06-20 14:00:00,0.078304631176719,0.10043188618709809,0.8635613466666667,0.13766196273716177
11833,2024-06-20 15:00:00,0.0271076499042768,0.03483989365652856,0.8610036166666667,0.13755397655267484
11834,2024-06-20 16:00:00,0.09374565549051324,0.12091375107232127,0.8586595216666666,0.1374547640382202
11835,2024-06-20 17:00:00,0.06651423647391168,0.08636487572512835,0.8493693883333333,0.13706203308608036
11836,2024-06-20 18:00:00,0.045632439557603995,0.060446243041572235,0.83540125,0.13646998972886829
11837,2024-06-20 19:00:00,0.01429380206074512,0.01893393144518472,0.835371075,0.13646980350989554
11838,2024-06-20 20:00:00,0.059961329146272245,0.07941299297682673,0.8354946375,0.1364758392439738
11839,2024-06-20 21:00:00,0.0335542841101134,0.044432813078703004,0.8356700208333333,0.13648214178111182
11840,2024-06-20 22:00:00,0.0668233836023976,0.08861222992775615,0.834427545,0.13644885574901658
11841,2024-06-20 23:00:00,0.06442045891379207,0.08546571395015472,0.8339974083333334,0.136413969925434
11842,2024-06-21 00:00:00,0.03268469688429312,0.043360585742851204,0.8340648983333333,0.13641502982467946
11843,2024-06-21 01:00:00,0.051071544914764316,0.0677631619323666,0.8339432258333334,0.13640984990750205
11844,2024-06-21 02:00:00,0.05599966090929192,0.07429855761480347,0.8339166566666667,0.13640880679589776
11845,2024-06-21 03:00:00,0.04337836462548433,0.0575325612751806,0.8342815375,0.13642430330644692
11846,2024-06-21 04:00:00,0.0833583718341648,0.11057355622542529,0.8341282175,0.13641755862300145
11847,2024-06-21 05:00:00,0.05813403931890072,0.07709941201209732,0.8344068941666666,0.13642751545245477
11848,2024-06-21 06:00:00,0.0477371849468202,0.06329179022306113,0.8345707783333333,0.13643657102169254
11849,2024-06-21 07:00:00,0.05131799666148348,0.06803791340669964,0.8345945158333333,0.13643758987900656
11850,2024-06-21 08:00:00,0.05897326082778432,0.07817930207116379,0.834679435,0.13644121021683622
11851,2024-06-21 09:00:00,0.043204138941706195,0.057278016766764,0.8345163508333333,0.1364344341871052
11852,2024-06-21 10:00:00,0.05244019534603764,0.06951682922130072,0.8347428433333334,0.13644328219616816
11853,2024-06-21 11:00:00,0.06117274024915284,0.08118790815916692,0.8265111241666667,0.1360911783861869
11854,2024-06-21 12:00:00,0.03372801194788416,0.05056263472026996,0.7355715858333333,0.13222992035062725
11855,2024-06-21 13:00:00,0.042681446321258885,0.06391397153110212,0.7362928425,0.13226066873645936
11856,2024-06-21 14:00:00,0.04456473681579264,0.06676383162832704,0.7360343016666667,0.13224127747138664
11857,2024-06-21 15:00:00,0.032182172199888844,0.0481528084653666,0.7368940233333333,0.1322866831360187
11858,2024-06-21 16:00:00,0.0407631872899116,0.06112909100475828,0.7350504308333333,0.1322201172467436
11859,2024-06-21 17:00:00,0.041232918518416435,0.06194281563215028,0.7337595108333334,0.13215915391995622
11860,2024-06-21 18:00:00,0.03625919174060964,0.054492309766744566,0.7335094233333334,0.1321450569028816
11861,2024-06-21 19:00:00,0.036557211366976324,0.05476432948931952,0.7339199716666668,0.13216126250098342
11862,2024-06-21 20:00:00,0.04109694460696008,0.061677610527599645,0.7345572666666667,0.1321883364286972
11863,2024-06-21 21:00:00,0.02661430825898388,0.039931192179032036,0.7348103783333334,0.13219898161018778
11864,2024-06-21 22:00:00,0.06682584412326888,0.10025525928481921,0.7348592666666667,0.13220120099931273
11865,2024-06-21 23:00:00,0.02082506731799976,0.03124245140803512,0.734877195,0.13220120219205278
11866,2024-06-22 00:00:00,0.03303722438029152,0.049561647176645636,0.7349679508333332,0.13220240938290412
11867,2024-06-22 01:00:00,0.06209243265751884,0.09316946807622216,0.7345729833333333,0.13218939965756157
11868,2024-06-22 02:00:00,0.04591888074892908,0.06892906099431131,0.7343989916666667,0.1321812582214034
11869,2024-06-22 03:00:00,0.056623398143444276,0.08505115282746649,0.7339067133333333,0.13216408020833664
11870,2024-06-22 04:00:00,0.04814118664091496,0.0723273147594576,0.7336907583333333,0.13215234434178663
11871,2024-06-22 05:00:00,0.0435705433135308,0.06539949610047756,0.7344494133333334,0.13218426721687573
11872,2024-06-22 06:00:00,0.041073906525393965,0.0616643481194856,0.73431611,0.13217889585398626
11873,2024-06-22 07:00:00,0.044026671270469324,0.066099743402022,0.7341558708333333,0.13217193459524026
11874,2024-06-22 08:00:00,0.046089848459978995,0.06910180153458263,0.7344245699999999,0.13218319903496736
11875,2024-06-22 09:00:00,0.04285163970569556,0.06424501513398588,0.7353404558333333,0.13222199106654361
11876,2024-06-22 10:00:00,0.04237577434307952,0.06354698066362945,0.7351445475,0.13221388452665753
11877,2024-06-22 11:00:00,0.045795263039258405,0.06855661485201096,0.7360163816666666,0.13223397974084397
11878,2024-06-22 12:00:00,0.04896046202100263,0.07318409025259476,0.7376134916666667,0.13230583283261452
11879,2024-06-22 13:00:00,0.01835343430250112,0.02742946451741664,0.7377037633333333,0.13232188724906882
11880,2024-06-22 14:00:00,0.04441280524157628,0.06635557741963356,0.7379660183333333,0.1323330890125682
11881,2024-06-22 15:00:00,0.037489340210966636,0.056026737581027046,0.7376651408333333,0.13232007690269837
11882,2024-06-22 16:00:00,0.05391456081327576,0.08066355771768983,0.7368506591666667,0.13228615026877136
11883,2024-06-22 17:00:00,0.049114171179228235,0.0734506725384702,0.7370168041666667,0.13229311418986858
11884,2024-06-22 18:00:00,0.038058256836391684,0.056993411585144156,0.7362680216666666,0.13225929273387063
11885,2024-06-22 19:00:00,0.0123928806420018,0.0185618012081418,0.7360892175,0.13225370161303965
11886,2024-06-22 20:00:00,0.059229939954403434,0.08871253975295028,0.7361016375,0.13225419700679825
11887,2024-06-22 21:00:00,0.017171327625694198,0.0257150898504,0.7366495425,0.13227771616986866
11888,2024-06-22 22:00:00,0.06250836933840025,0.09351342342495432,0.7369851266666667,0.13229194540159614
11889,2024-06-22 23:00:00,0.04027057611892596,0.06024610441588896,0.7370072858333333,0.13229131415440729
11890,2024-06-23 00:00:00,0.04655963032683768,0.06965627976296927,0.7369864183333332,0.13229002962734746
11891,2024-06-23 01:00:00,0.05966198438346648,0.0892572141135708,0.7370920266666666,0.13229157664943764
11892,2024-06-23 02:00:00,0.0410856580804086,0.06140955448394856,0.7379234033333333,0.13233223606874409
11893,2024-06-23 03:00:00,0.043962581725452,0.06560936447449824,0.7388120866666666,0.1323704004592611
11894,2024-06-23 04:00:00,0.0482112483718824,0.07194960704931876,0.7388404441666667,0.13237162248272347
11895,2024-06-23 05:00:00,0.03871398592260936,0.057764374119183594,0.7389534583333334,0.13237655417235414
11896,2024-06-23 06:00:00,0.0600712937908722,0.08963530778217026,0.7389353275,0.13237563393139382
11897,2024-06-23 07:00:00,0.0359161280930124,0.053588528967987714,0.7389906825,0.13237827502941765
11898,2024-06-23 08:00:00,0.03405588913690272,0.05081185637883145,0.7381798366666666,0.13234292080286303
11899,2024-06-23 09:00:00,0.03508366970181528,0.052385767265613246,0.7386095616666667,0.13236140785514353
11900,2024-06-23 10:00:00,0.049293521236866956,0.07366250254545792,0.7378169108333333,0.13232774079590207
11901,2024-06-23 11:00:00,0.03856939866370584,0.057633109724824556,0.7378381008333333,0.13232923233939198
11902,2024-06-23 12:00:00,0.0353688647500188,0.05284118961085896,0.7380702066666668,0.1323348642641878
11903,2024-06-23 13:00:00,0.04895873750898036,0.07307663688453384,0.7387441658333334,0.13235952598008902
11904,2024-06-23 14:00:00,0.028762096770096484,0.042915167046299524,0.7388526999999999,0.1323723071601826
11905,2024-06-23 15:00:00,0.04913662702657968,0.07346951454002941,0.73738925,0.1323100836465582
11906,2024-06-23 16:00:00,0.044638518036417836,0.06674357630508192,0.7373754524999999,0.13230961812434813
11907,2024-06-23 17:00:00,0.03664091818824336,0.0547134918098526,0.738618825,0.1323532708589957
11908,2024-06-23 18:00:00,0.062069008206867116,0.09263820552236207,0.7387513016666666,0.13236765638532833
11909,2024-06-23 19:00:00,0.02113589101845312,0.03154553272667808,0.7387478533333333,0.13236776786568633
11910,2024-06-23 20:00:00,0.023538904726091037,0.0351317478338514,0.73875431,0.1323682446144822
11911,2024-06-23 21:00:00,0.05126631310818216,0.07651699933521959,0.7386983441666667,0.13236592894713592
11912,2024-06-23 22:00:00,0.03801019138944876,0.0567347380423092,0.738690735,0.1323654515527922
11913,2024-06-23 23:00:00,0.05687007114826368,0.08482510972237968,0.7387812425,0.13236482205957067
11914,2024-06-24 00:00:00,0.045898687527767996,0.0684683365359438,0.7389357141666667,0.13236987889766558
11915,2024-06-24 01:00:00,0.05335326846615852,0.0795700399220064,0.7392949999999999,0.13239189514332966
11916,2024-06-24 02:00:00,0.04745172163768524,0.0707747483056356,0.7392406583333333,0.13238909092873116
11917,2024-06-24 03:00:00,0.03275454395824956,0.048821641893986766,0.7396158808333334,0.13240533534353857
11918,2024-06-24 04:00:00,0.02832479876181564,0.04213745135860932,0.7413797883333334,0.13246975256888924
11919,2024-06-24 05:00:00,0.04408260894709956,0.06542407435973364,0.7429396475,0.13254652377670537
11920,2024-06-24 06:00:00,0.05207955205749588,0.07708211578247796,0.743612995,0.13257440789867347
11921,2024-06-24 07:00:00,0.03879846297443628,0.057506786374599356,0.7436354958333333,0.13257631454690585
11922,2024-06-24 08:00:00,0.045870720382568154,0.06753514254865271,0.743550485,0.13257359909347977
11923,2024-06-24 09:00:00,0.03374311312683792,0.04980496366217952,0.7469926066666667,0.13271983541730478
11924,2024-06-24 10:00:00,0.041939479718338675,0.061666505684832236,0.7501411333333333,0.13285462619586066
11925,2024-06-24 11:00:00,0.03648323034839376,0.053609116073263206,0.7506547375,0.13287426494381702
11926,2024-06-24 12:00:00,0.0351577687907088,0.05101419352571712,0.7513765233333333,0.1329065193766433
11927,2024-06-24 13:00:00,0.04938875843062968,0.07226332666388639,0.75363967,0.132995500457347
11928,2024-06-24 14:00:00,0.04334068195909812,0.06279051905505288,0.7616186675,0.13335591668529034
11929,2024-06-24 15:00:00,0.048110279195022476,0.07009685007178176,0.7568490325,0.13314254818373042
11930,2024-06-24 16:00:00,0.03739634165824272,0.05515613698834152,0.7477962183333333,0.1327575462090914
11931,2024-06-24 17:00:00,0.0441483835345488,0.0653568241671036,0.74498874,0.13263832110632687
11932,2024-06-24 18:00:00,0.01882363532014368,0.02789300396917944,0.7437946733333334,0.1325878121439419
11933,2024-06-24 19:00:00,0.05142046895398008,0.07620327887688,0.7444116216666666,0.13260832532836134
11934,2024-06-24 20:00:00,0.0439323549771816,0.06505263012377448,0.7445313833333334,0.13261963264654023
11935,2024-06-24 21:00:00,0.03310122737057832,0.04912888716044856,0.7428973716666666,0.13254904278268648
11936,2024-06-24 22:00:00,0.06228732365230464,0.09233121215432555,0.7429322758333333,0.1325505074148046
11937,2024-06-24 23:00:00,0.02905457258373732,0.043096254414977525,0.7433909691666667,0.13256962188856505
11938,2024-06-25 00:00:00,0.02500529153673744,0.037044952496028356,0.7443435075,0.13260921245757926
11939,2024-06-25 01:00:00,0.04206574177868952,0.062300748957024955,0.7445410200000001,0.13261897448178941
11940,2024-06-25 02:00:00,0.05269492699401888,0.0780276616812396,0.7447302316666667,0.1326248874883911
11941,2024-06-25 03:00:00,0.03347356435303824,0.04954171959456552,0.744982645,0.13263830728651857
11942,2024-06-25 04:00:00,0.03722179229786952,0.055086504033234236,0.7449828100000001,0.13263387955974723
11943,2024-06-25 05:00:00,0.05440218446407896,0.08058965543143812,0.7444514525,0.13261543474574874
11944,2024-06-25 06:00:00,0.04570479686559816,0.06756924402716616,0.7459270116666666,0.13267296249811172
11945,2024-06-25 07:00:00,0.03600667571102064,0.053217183830912645,0.7461178833333334,0.1326860348314928
11946,2024-06-25 08:00:00,0.04190829439474295,0.06202632677088168,0.7449424558333333,0.13263536480313823
11947,2024-06-25 09:00:00,0.04167984937717944,0.0606981191423076,0.7440710199999999,0.1325986838771335
11948,2024-06-25 10:00:00,0.05688434190775752,0.0844797176132238,0.7423996983333333,0.13252729833371088
11949,2024-06-25 11:00:00,0.04075796647867392,0.06046493549797404,0.7431707783333333,0.1325597263708406
11950,2024-06-25 12:00:00,0.03696135971708412,0.05487185534984065,0.7427188,0.13254084959326623
11951,2024-06-25 13:00:00,0.047997295155576,0.07122479926438909,0.7430815808333334,0.13255610627075995
11952,2024-06-25 14:00:00,0.05955383869952688,0.08830304921590056,0.7434634299999999,0.13257209543158455
11953,2024-06-25 15:00:00,0.01797496121619144,0.0266184100379412,0.7447396199999999,0.13262053535872562
11954,2024-06-25 16:00:00,0.038994591493949037,0.05775449648337864,0.7445352525,0.13261727251047267
11955,2024-06-25 17:00:00,0.04423401310318668,0.06588469589842044,0.7415873674999999,0.13249171996422993
11956,2024-06-25 18:00:00,0.04332704069516652,0.06499300793272379,0.7348242558333333,0.13220414874905215
11957,2024-06-25 19:00:00,0.044731882756055524,0.06712112856626136,0.734671015,0.1321976126367526
11958,2024-06-25 20:00:00,0.04108251237736464,0.06161104548105984,0.7350182900000001,0.1322125723035637
11959,2024-06-25 21:00:00,0.03882727713533652,0.058230410957375404,0.7350023425,0.1322122405926799
11960,2024-06-25 22:00:00,0.03676175984632788,0.055124874694962,0.734505895,0.1321936877125996
11961,2024-06-25 23:00:00,0.057880181242954076,0.08686851336900432,0.7342381333333333,0.13218906099955932
11962,2024-06-26 00:00:00,0.047491411991766125,0.07130114175050208,0.7338312241666668,0.1321627309387227
11963,2024-06-26 01:00:00,0.06468999356945015,0.09708829071738372,0.7344140566666667,0.13218761100565551
11964,2024-06-26 02:00:00,0.04824236918265084,0.07232524105466843,0.7352096033333333,0.13222181647650985
11965,2024-06-26 03:00:00,0.05478138318880801,0.08215787344444056,0.7346202916666668,0.13219364382346607
11966,2024-06-26 04:00:00,0.038037768877698476,0.05701111628701105,0.7354275616666667,0.13223086741214204
11967,2024-06-26 05:00:00,0.023547297075820203,0.035273195677542606,0.7358727391666666,0.13225019060432747
11968,2024-06-26 06:00:00,0.04168179549698364,0.062376553826897045,0.73571323,0.13224126276259898
11969,2024-06-26 07:00:00,0.046185242984296555,0.06935934223796687,0.7342469450000001,0.13218029509958182
11970,2024-06-26 08:00:00,0.04125819218904612,0.06267278920188708,0.7271048716666666,0.13187604380772705
11971,2024-06-26 09:00:00,0.04581885641806548,0.06972351802474212,0.7239757450000001,0.13174339571195057
11972,2024-06-26 10:00:00,0.03850917795635112,0.05865208608988692,0.7233783066666667,0.1317180448753349
11973,2024-06-26 11:00:00,0.029934335642761798,0.04532408503134264,0.7278742625,0.13190881503563737
11974,2024-06-26 12:00:00,0.04632020225005032,0.0690596027318484,0.7392995400000001,0.13239625037936484
11975,2024-06-26 13:00:00,0.03197143928130264,0.047510962477080476,0.7421240366666667,0.13251677044559004
11976,2024-06-26 14:00:00,0.048614241298401,0.07193060957162664,0.7459612241666668,0.1326798701054758
11977,2024-06-26 15:00:00,0.03222401448393828,0.0477218470464828,0.7446254141666667,0.13261735994385193
11978,2024-06-26 16:00:00,0.02927670895182744,0.0433395649406016,0.7449806558333334,0.13263461386995753
11979,2024-06-26 17:00:00,0.0387118367127522,0.05740262013495564,0.7435025816666667,0.13257507814087455
11980,2024-06-26 18:00:00,0.05066178520654908,0.07519676726295936,0.7428510941666667,0.13254673716137094
11981,2024-06-26 19:00:00,0.03683337404958396,0.054661904798443926,0.742988705,0.13255271800677468
11982,2024-06-26 20:00:00,0.05230330747105392,0.07766116681520736,0.7425790624999999,0.13253621571274224
11983,2024-06-26 21:00:00,0.04820491699601689,0.07159672375394543,0.7423498516666666,0.13252086646905797
11984,2024-06-26 22:00:00,0.04755008745651276,0.07061863380139873,0.7424217833333334,0.13252936474084223
11985,2024-06-26 23:00:00,0.053955189428399636,0.08011932478929863,0.7426050516666667,0.13253416009469185
11986,2024-06-27 00:00:00,0.028726019729769237,0.04266870225721056,0.7422963399999999,0.1325231478435053
11987,2024-06-27 01:00:00,0.0466528155927858,0.06930106401639168,0.7422320091666667,0.1325216928890104
11988,2024-06-27 02:00:00,0.055882389267110526,0.08285877254081052,0.7437927083333333,0.1325889090132302
11989,2024-06-27 03:00:00,0.055156719171283924,0.08154942061579344,0.7458126049999999,0.1326743907845895
11990,2024-06-27 04:00:00,0.023794275928015442,0.03518085068221752,0.74561423,0.13266674584702412
11991,2024-06-27 05:00:00,0.035497945136226595,0.052478428804484396,0.7458922291666666,0.13267803045239582
11992,2024-06-27 06:00:00,0.07143338243766312,0.10551805106689009,0.7466611875,0.13270394000334457
11993,2024-06-27 07:00:00,0.02769673755380256,0.04089028471585488,0.7469396233333333,0.1327216750921942
11994,2024-06-27 08:00:00,0.035903497561980476,0.052968916627760876,0.7472378183333332,0.13272923948366924
11995,2024-06-27 09:00:00,0.04880949175055376,0.07192242218216664,0.7483795908333333,0.13277066634824772
11996,2024-06-27 10:00:00,0.04460252044738968,0.06572079155213856,0.7480727125,0.1327704572790333
11997,2024-06-27 11:00:00,0.05103488871450936,0.075200715883233,0.7484517883333334,0.1327867161270788
11998,2024-06-27 12:00:00,0.04986815161592556,0.07347096132122737,0.7485617133333333,0.13279126907654615
11999,2024-06-27 13:00:00,0.0451457136108396,0.0663266340045216,0.7508166966666666,0.13288417373735897
12000,2024-06-27 14:00:00,0.05307527490036409,0.07786546594773767,0.7517268916666667,0.13291667916636044
12001,2024-06-27 15:00:00,0.03486654525023604,0.05095629159203557,0.755475825,0.13306656169220224
12002,2024-06-27 16:00:00,0.04968842320804392,0.07279418465769745,0.7494399075000001,0.13282479470017225
12003,2024-06-27 17:00:00,0.04572809654474916,0.06822381410995933,0.7389752833333333,0.13237955549902916
12004,2024-06-27 18:00:00,0.0301738408845408,0.0450424227603348,0.7382102708333332,0.1323468967019347
12005,2024-06-27 19:00:00,0.05671595888768808,0.08481361223057904,0.737009935,0.13229589357761098
12006,2024-06-27 20:00:00,0.050346386699174635,0.07545621300914124,0.7355387566666667,0.13223426048024986
12007,2024-06-27 21:00:00,0.03519978665446044,0.052767855306967676,0.7352345516666667,0.13221352104386608
12008,2024-06-27 22:00:00,0.04496594421312216,0.06756184347244308,0.7334094191666667,0.13215819622562133
12009,2024-06-27 23:00:00,0.07323309720684396,0.11008457164850222,0.7332760966666667,0.13213777324038736
12010,2024-06-28 00:00:00,0.0147359443547988,0.022151106526903917,0.7332747875000001,0.13213759029327177
12011,2024-06-28 01:00:00,0.030617479910109602,0.046021098115859756,0.7333201508333334,0.13213992662476728
12012,2024-06-28 02:00:00,0.05476280724355104,0.08232042689909495,0.7332530475,0.13213690016046872
12013,2024-06-28 03:00:00,0.04596849171823068,0.06912301431927528,0.7330888791666667,0.13213005602962555
12014,2024-06-28 04:00:00,0.047537529294871796,0.07150129097937696,0.7328192358333334,0.13211837900730042
12015,2024-06-28 05:00:00,0.052398660484902604,0.07879365490327343,0.73298524,0.13212597005646481
12016,2024-06-28 06:00:00,0.03586554761708808,0.05388184412856215,0.7332157758333334,0.13213397083064263
12017,2024-06-28 07:00:00,0.05804401324985676,0.08715333815247996,0.7337487991666666,0.13215738922442788
12018,2024-06-28 08:00:00,0.042116690900914196,0.06320652645318048,0.7346446725,0.1321973310429555
12019,2024-06-28 09:00:00,0.05167408238157528,0.0776208571880112,0.7337943724999999,0.13216099488162772
12020,2024-06-28 10:00:00,0.04986934874566452,0.07490515779059508,0.7338492675,0.13216326782307608
12021,2024-06-28 11:00:00,0.039980419559645756,0.060030979352964364,0.7340062008333333,0.13216987919925716
12022,2024-06-28 12:00:00,0.043470507715958166,0.06524586182464163,0.7344096408333334,0.13218637480727932
12023,2024-06-28 13:00:00,0.03148444022526216,0.04721896396602936,0.7348137583333333,0.13220390289742542
12024,2024-06-28 14:00:00,0.04467374652978792,0.06708540517810165,0.7340538566666667,0.1321708184739391
12025,2024-06-28 15:00:00,0.04372398421597584,0.06562500992846676,0.7345064908333333,0.13218633812741878
12026,2024-06-28 16:00:00,0.04566817498513104,0.06744951197835264,0.7343689616666667,0.1321859381911708
12027,2024-06-28 17:00:00,0.04219214088048912,0.06286430745681948,0.73348564,0.13214694729923912
12028,2024-06-28 18:00:00,0.02396584109468232,0.03596011736859792,0.734954005,0.13220857556854354
12029,2024-06-28 19:00:00,0.03311168070150324,0.04957103776584132,0.7353423425000001,0.13222602621942323
12030,2024-06-28 20:00:00,0.014993957640490559,0.022473004384939682,0.7355732583333333,0.13223214545219827
12031,2024-06-28 21:00:00,0.03678892962594804,0.055109841693345006,0.7354402883333333,0.1322402545073513
12032,2024-06-28 22:00:00,0.05682188046474288,0.085308114318363,0.7341768933333334,0.13217688289408505
12033,2024-06-28 23:00:00,0.043578053260409526,0.06561879558569315,0.7319561025,0.13208233504904546
12034,2024-06-29 00:00:00,0.0206264882724516,0.031061263820472,0.7319007808333334,0.13208037597481329
12035,2024-06-29 01:00:00,0.025135848435863518,0.03785154525010872,0.7319137708333333,0.1320802854327872
12036,2024-06-29 02:00:00,0.03794140157797296,0.05711692531891464,0.7325093300000001,0.13210457638502277
12037,2024-06-29 03:00:00,0.053411700869077317,0.0803457389665926,0.7325766033333334,0.13210860448550416
12038,2024-06-29 04:00:00,0.04163391412456896,0.06262965166307256,0.73227617,0.1320960818458453
12039,2024-06-29 05:00:00,0.043590907407619804,0.06556806555764724,0.7327657933333334,0.1321163209292572
12040,2024-06-29 06:00:00,0.04654772238122496,0.07003640727427572,0.7325582341666667,0.1321081554335713
12041,2024-06-29 07:00:00,0.02942711789979348,0.044611847432257684,0.7289182575,0.13195295643425517
12042,2024-06-29 08:00:00,0.041115486641792764,0.06281547008830381,0.7211418350000001,0.13162031122490572
12043,2024-06-29 09:00:00,0.050146592051123644,0.07660832967777276,0.7212028666666667,0.13162243085483294
12044,2024-06-29 10:00:00,0.0428227031141856,0.06534493203981707,0.7217122783333334,0.13164357758928544
12045,2024-06-29 11:00:00,0.03754441476417492,0.05725741436823672,0.7224136766666667,0.13167505447432037
12046,2024-06-29 12:00:00,0.05056427022111756,0.07712902035120744,0.7223015524999999,0.13166958126914177
12047,2024-06-29 13:00:00,0.0398500013940588,0.06100756297391196,0.7199019058333334,0.13156795005814167
12048,2024-06-29 14:00:00,0.044942547459672,0.06873100448532983,0.7201318308333334,0.1315778298400736
12049,2024-06-29 15:00:00,0.0428810481587052,0.06543879638390855,0.7219799108333333,0.13165688459618696
12050,2024-06-29 16:00:00,0.0471810399904548,0.07215195651550632,0.7206204983333334,0.13159899976749026
12051,2024-06-29 17:00:00,0.04376686926151727,0.06694831738227527,0.7202280516666666,0.1315817999733867
12052,2024-06-29 18:00:00,0.04300963868371572,0.06577807940689429,0.7203489208333332,0.13158741282814226
12053,2024-06-29 19:00:00,0.044488659200937836,0.06807889877332284,0.7199402058333333,0.1315698544710752
12054,2024-06-29 20:00:00,0.03473164637066628,0.0531450735732882,0.7199696666666666,0.13157122716704406
12055,2024-06-29 21:00:00,0.03151134391588776,0.04814382474139644,0.7214690783333334,0.13161944446815174
12056,2024-06-29 22:00:00,0.07066379748611269,0.1077052059080406,0.7230512516666666,0.13165282909789455
12057,2024-06-29 23:00:00,0.05223886776882,0.07967953061576784,0.7223197741666666,0.13167203743965214
12058,2024-06-30 00:00:00,0.0317187170553384,0.04839294821267448,0.7219984133333334,0.13165810725150148
12059,2024-06-30 01:00:00,0.02123463894411816,0.03243171707966556,0.72147817,0.1316344129833949
12060,2024-06-30 02:00:00,0.02982906423774252,0.04557948378456204,0.7209081058333333,0.13161329453265228
12061,2024-06-30 03:00:00,0.0375454495242216,0.05738882186539512,0.7205043333333333,0.13159611106504007
12062,2024-06-30 04:00:00,0.08557148729150567,0.1308413304430567,0.7206210508333334,0.13159873977731107
12063,2024-06-30 05:00:00,0.0558624567605526,0.08537752198606789,0.7208233266666667,0.13160660461396426
12064,2024-06-30 06:00:00,0.0221920994511558,0.03383859377179296,0.7231008433333334,0.13170464611957358
12065,2024-06-30 07:00:00,0.04057813359483624,0.06181679617506756,0.7230330866666667,0.13170147797903617
12066,2024-06-30 08:00:00,0.041979181596987956,0.06384769334666172,0.7244981933333333,0.1317646877283756
12067,2024-06-30 09:00:00,0.036978469449080405,0.056241840122569796,0.7244616466666667,0.13176296564136675
12068,2024-06-30 10:00:00,0.053567861677964644,0.08144361211022567,0.7250956583333333,0.13177598282980876
12069,2024-06-30 11:00:00,0.03827333756692728,0.05807197723110228,0.7261766566666666,0.13183721023298825
12070,2024-06-30 12:00:00,0.04868628484151232,0.07389939935624472,0.7258124591666667,0.13182101313325847
12071,2024-06-30 13:00:00,0.037966916698441565,0.05745615096724668,0.7260257225000001,0.13182951798622966
12072,2024-06-30 14:00:00,0.044895645744503755,0.06775504618681187,0.7286705274999999,0.13194166302693575
12073,2024-06-30 15:00:00,0.05369416455112921,0.081151894426545,0.7291784841666668,0.13196364012662207
12074,2024-06-30 16:00:00,0.0322891061929722,0.048781189232818566,0.7294991933333334,0.1319748062319138
12075,2024-06-30 17:00:00,0.03973592072358792,0.05996420212272948,0.7302041291666667,0.1320076735326289
12076,2024-06-30 18:00:00,0.02987463602864988,0.045047796119219885,0.7309134508333334,0.13203773070970723
12077,2024-06-30 19:00:00,0.039386010961649155,0.05938673056885188,0.7309392899999999,0.1320393245149545
