,date-time,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
9411,2024-02-23 15:00:00,0.00073110515111136,0.00803108027586204,0.11316067749999999,0.07770119687941783
9412,2024-02-23 16:00:00,0.00066870692174592,0.00734601908208456,0.113162515,0.07770004136238517
9413,2024-02-23 17:00:00,0.0,0.0,0.11316174,0.07770064931986079
9414,2024-02-23 18:00:00,0.00231352823270052,0.02542495197688308,0.11304389583333334,0.07768620523997057
9415,2024-02-23 19:00:00,0.00091817975169648,0.0101005042390056,0.11300227,0.07767588804004899
9416,2024-02-23 20:00:00,0.0009437794381566,0.010383565463345882,0.112986295,0.07767341564951218
9417,2024-02-23 21:00:00,0.0003824287236324,0.0042077359302498,0.11297994166666668,0.0776724485876522
9418,2024-02-23 22:00:00,0.0017174430637614,0.018895415680881,0.112991625,0.07767245159737989
9419,2024-02-23 23:00:00,0.0,0.0,0.11294822,0.0776674984095644
9420,2024-02-24 00:00:00,0.00196152380512344,0.021644546519933278,0.11229706916666667,0.07761296129300975
9421,2024-02-24 01:00:00,0.0009054198128988,0.01003006775949552,0.11220893833333334,0.0775526134681681
9422,2024-02-24 02:00:00,0.00045253761705576004,0.00501407921543832,0.11218156833333333,0.07754835352129998
9423,2024-02-24 03:00:00,0.00130907720703708,0.01451951514261684,0.11202362249999999,0.07753227512852578
9424,2024-02-24 04:00:00,0.00051507373419108,0.00571599779652612,0.11200912916666667,0.07752157334279451
9425,2024-02-24 05:00:00,0.00118704460647168,0.01317232765916676,0.11201969416666667,0.077523262685935
9426,2024-02-24 06:00:00,0.00034042201114176,0.00377719644790872,0.11203007749999999,0.07752490242664602
9427,2024-02-24 07:00:00,0.00094970164753584,0.0089010158887044,0.1120311,0.07752504791506902
9428,2024-02-24 08:00:00,0.00189940329507168,0.0178020317774088,0.1120311,0.07752504791506902
9429,2024-02-24 09:00:00,0.00109026231774192,0.010708822054257841,0.11203678333333333,0.07752598392993722
9430,2024-02-24 10:00:00,0.00101008254494592,0.01068042860877384,0.11203481416666666,0.07752570188880396
9431,2024-02-24 11:00:00,0.0009025643184494399,0.01001425048396992,0.11202967000000001,0.07752491313998836
9432,2024-02-24 12:00:00,0.0009025643184494399,0.01001425048396992,0.11202967000000001,0.07752491313998836
9433,2024-02-24 13:00:00,0.00090247320834372,0.010013739209092801,0.11202379750000001,0.0775240285774883
9434,2024-02-24 14:00:00,0.00090243199381392,0.010013506224436081,0.11202108416666667,0.07752362843114056
9435,2024-02-24 15:00:00,0.0007611212110449601,0.00845287456559904,0.11191352,0.07750680642713542
9436,2024-02-24 16:00:00,0.0010503607673844,0.01172620031630544,0.11124497166666668,0.07740231755095706
9437,2024-02-24 17:00:00,0.0008844038609385601,0.00991298672507664,0.11089538,0.07734770822008354
9438,2024-02-24 18:00:00,0.00059276997579456,0.00664423722521964,0.11089110916666667,0.07734705444180696
9439,2024-02-24 19:00:00,0.0011042448142284,0.012385157082006241,0.11082230500000001,0.07733767509232559
9440,2024-02-24 20:00:00,0.00088264832642748,0.00990313985949876,0.110784695,0.07733048169071306
9441,2024-02-24 21:00:00,0.00088217471386512,0.0099004880924712,0.11075491,0.07732583190669413
9442,2024-02-24 22:00:00,0.00088159897803744,0.009897254299314,0.11075160499999999,0.07732532190177166
9443,2024-02-24 23:00:00,0.00087872029889904,0.009881085333528,0.11073508,0.0773227718771593
9444,2024-02-25 00:00:00,0.00087872029889904,0.009881085333528,0.11073508,0.0773227718771593
9445,2024-02-25 01:00:00,0.0008786405906078401,0.00988063159692384,0.11059812000000001,0.07730139061857483
9446,2024-02-25 02:00:00,0.00092391229211364,0.010390031937043919,0.11052871333333332,0.07729057140396715
9447,2024-02-25 03:00:00,0.00090716388872544,0.01018840306821984,0.110684835,0.07731679886092406
9448,2024-02-25 04:00:00,0.0008950188755952,0.00997229323511712,0.11157694666666668,0.07745450048321419
9449,2024-02-25 05:00:00,0.0008203691407842,0.009140907461016241,0.1115522925,0.07745067963709014
9450,2024-02-25 06:00:00,0.000821041437978,0.00914667879917556,0.11156486333333333,0.07744735694003534
9451,2024-02-25 07:00:00,0.00096466007678832,0.010733554302855839,0.1117277,0.07744177088958253
9452,2024-02-25 08:00:00,0.0009534985141334399,0.01060915588247664,0.11172727666666667,0.07744773141822775
9453,2024-02-25 09:00:00,0.00089782872291972,0.00998793393513876,0.11173726083333334,0.07747943170442892
9454,2024-02-25 10:00:00,0.00089745595896384,0.00998586006720336,0.11171748,0.07747635705007544
9455,2024-02-25 11:00:00,0.00074784082420476,0.00832133038991868,0.11170835916666666,0.07747495239860319
9456,2024-02-25 12:00:00,0.00103115143289412,0.011469358551543839,0.11174921250000001,0.0774807493766056
9457,2024-02-25 13:00:00,0.0008983208524752,0.009990671702204879,0.111760225,0.07748308195740944
9458,2024-02-25 14:00:00,0.0008986793103086399,0.00999266709293568,0.11178619,0.07748715524710476
9459,2024-02-25 15:00:00,0.0007450786378677601,0.0083059348267674,0.11170266499999999,0.07747412287082253
9460,2024-02-25 16:00:00,0.00106000130384676,0.011838743550221761,0.11128835583333334,0.07741141427197022
9461,2024-02-25 17:00:00,0.00089145932220684,0.00995244099600996,0.1113354025,0.07741676712353524
9462,2024-02-25 18:00:00,0.00129437444202876,0.00796903061203872,0.11135830000000001,0.07742156586244296
9463,2024-02-25 19:00:00,0.00078405574218408,0.00853190816181804,0.1113523125,0.07741932993574564
9464,2024-02-25 20:00:00,0.00126927630177372,0.014126580084085202,0.11179724916666667,0.07744792603927579
9465,2024-02-25 21:00:00,0.00035708497890695997,0.003991850557333919,0.11107170333333334,0.07737588855891214
9466,2024-02-25 22:00:00,0.00038314147520700004,0.004271642134713,0.11153370916666666,0.07744053932165255
9467,2024-02-25 23:00:00,0.00045744384234456,0.005101090729728481,0.1114576375,0.07742866336171438
9468,2024-02-26 00:00:00,0.00077009185724616,0.00857944538777772,0.11163777666666667,0.07744535644318218
9469,2024-02-26 01:00:00,0.0008545353833354401,0.00950313931561332,0.11177675416666666,0.07748430948413651
9470,2024-02-26 02:00:00,0.00080269834976208,0.00862650860539824,0.11093040833333334,0.07735473907901935
9471,2024-02-26 03:00:00,0.00066576902874804,0.00694543256725752,0.11093384416666667,0.07735406522141178
9472,2024-02-26 04:00:00,0.00104155144051644,0.01165554182490588,0.11110431666666666,0.0773831472949162
9473,2024-02-26 05:00:00,0.00089284387076172,0.009960170657643359,0.11142234666666667,0.0774302876709899
9474,2024-02-26 06:00:00,0.0008928275455206001,0.00996007655174904,0.11142117416666668,0.07743012831727496
9475,2024-02-26 07:00:00,0.00070623019683108,0.00786474043018596,0.11139616416666666,0.0774262361667389
9476,2024-02-26 08:00:00,0.001112706432072,0.012329413044089762,0.11136681,0.07742165264012545
9477,2024-02-26 09:00:00,0.00090972416642688,0.01014955963249824,0.11132719749999999,0.07741549024994847
9478,2024-02-26 10:00:00,0.0001485858879936,0.0016587921173349602,0.11133623166666667,0.07741691849278766
9479,2024-02-26 11:00:00,0.00141377895339984,0.015773488097233678,0.11145011583333332,0.0774172925939766
9480,2024-02-26 12:00:00,0.00088209230264964,0.009900016975773,0.1107492975,0.0773250226128505
9481,2024-02-26 13:00:00,0.0008992768254760799,0.010093507883743679,0.11074264166666666,0.07732376182994623
9482,2024-02-26 14:00:00,0.0008818678905814799,0.009898755573379681,0.11073501166666666,0.07732281864564422
9483,2024-02-26 15:00:00,0.000146600528076,0.0016476728425639199,0.11060793000000001,0.07730296517142977
9484,2024-02-26 16:00:00,0.0008849757705822,0.00998338845730212,0.11018539166666667,0.07724393503802729
9485,2024-02-26 17:00:00,0.00085599123807132,0.00967033398716928,0.11002108666666666,0.07721223041347369
9486,2024-02-26 18:00:00,0.00095742511720704,0.01081881412051356,0.10999281,0.07720943896017034
9487,2024-02-26 19:00:00,0.0005198679073677601,0.00587904509003976,0.10989702999999999,0.07718880954309759
9488,2024-02-26 20:00:00,0.0003626379976482,0.0040974143260392,0.1099958975,0.07720773112294325
9489,2024-02-26 21:00:00,0.0009053994202232401,0.010232135409580201,0.1099793675,0.07720570776507872
9490,2024-02-26 22:00:00,0.001184703176574,0.01339714335435696,0.10989296083333333,0.07719530369521836
9491,2024-02-26 23:00:00,0.00086718610434528,0.00981601077766032,0.10982332333333333,0.07718093464965596
9492,2024-02-27 00:00:00,0.0008657525318695199,0.00980789293843056,0.10971364,0.07716380922855955
9493,2024-02-27 01:00:00,0.00052706903546988,0.00597160433301228,0.10969804916666666,0.07716172397562673
9494,2024-02-27 02:00:00,0.0008583712075627201,0.00972871348090572,0.10965529583333333,0.07715475383055594
9495,2024-02-27 03:00:00,0.00058459689978912,0.006616715261406479,0.10982793666666667,0.07718178346633693
9496,2024-02-27 04:00:00,0.0007567395088806001,0.00856037198012256,0.1098829125,0.07718998570042641
9497,2024-02-27 05:00:00,0.00079947950755968,0.009040583734805879,0.10995969666666666,0.07720448638925183
9498,2024-02-27 06:00:00,0.00057982057556796,0.0065873391009192,0.10944310666666666,0.07712515733227125
9499,2024-02-27 07:00:00,0.00035791655647391996,0.00407065280156748,0.10928413166666667,0.0770970138128594
9500,2024-02-27 08:00:00,0.0008174601559439999,0.00929737715911056,0.10927974333333333,0.07709714486220778
9501,2024-02-27 09:00:00,0.00120461196903228,0.013521387517732441,0.10926432000000001,0.0770947682769933
9502,2024-02-27 10:00:00,0.001075740061644,0.01035824806379484,0.10922515583333332,0.07708786169952687
9503,2024-02-27 11:00:00,0.0007867261842263999,0.00895151447202276,0.10923331416666666,0.07708915011845134
9504,2024-02-27 12:00:00,0.000317257104582,0.0035867067071867994,0.10948722666666666,0.07710857410723827
9505,2024-02-27 13:00:00,0.00045230371202088,0.005089132042902,0.11033259249999999,0.0772364869081275
9506,2024-02-27 14:00:00,0.00095748487374852,0.010729239796181159,0.11092592666666666,0.0773523495899483
9507,2024-02-27 15:00:00,0.0008848975685292001,0.00991574540287596,0.11093442333333332,0.0773536946524006
9508,2024-02-27 16:00:00,0.00081031073085108,0.00908469485345916,0.11087042333333334,0.07734370869547015
9509,2024-02-27 17:00:00,0.0008850455245875601,0.00992234208921732,0.11086873000000001,0.07734345343842144
9510,2024-02-27 18:00:00,0.0009433606038364799,0.0105793899050466,0.11084037000000001,0.07733895309845676
9511,2024-02-27 19:00:00,0.0009687676888018799,0.00971317793788632,0.11081862333333332,0.07733566234980398
9512,2024-02-27 20:00:00,0.00088284516428448,0.009904241550763441,0.11079773083333333,0.07733241444263429
9513,2024-02-27 21:00:00,0.0008828276333169601,0.00990414694397232,0.11079659000000001,0.07733224235981598
9514,2024-02-27 22:00:00,0.0008365271443938,0.009385683578457841,0.11078568583333333,0.07733115609183658
9515,2024-02-27 23:00:00,0.0009267860181816001,0.01039987997752176,0.11076792666666667,0.07732840411906598
9516,2024-02-28 00:00:00,0.0007568071773840001,0.00849288125661264,0.11076428333333332,0.07732726206027897
9517,2024-02-28 01:00:00,0.00099996678648144,0.01122711525677232,0.11070134,0.0773176745099621
9518,2024-02-28 02:00:00,0.0007888453157563199,0.008862330208721758,0.11063849666666666,0.07730751444752951
9519,2024-02-28 03:00:00,0.00081533116016352,0.009166240844694,0.11053388666666665,0.07729112030725284
9520,2024-02-28 04:00:00,0.0009203613884193601,0.01035589054183848,0.11047274,0.07728115198247688
9521,2024-02-28 05:00:00,0.0008783722747512001,0.00987911692061004,0.11051689083333334,0.07728865662198665
9522,2024-02-28 06:00:00,0.00087941510320464,0.00988498088226144,0.11057938166666666,0.07729844241267096
9523,2024-02-28 07:00:00,0.00090597265511472,0.010190736927191161,0.11049037166666668,0.07729073734742205
9524,2024-02-28 08:00:00,0.00094455299476584,0.01051141684648464,0.11024863333333333,0.07724142931372606
9525,2024-02-28 09:00:00,0.00088150974695172,0.00989673157416204,0.11071122500000001,0.07731937852565167
9526,2024-02-28 10:00:00,0.00097890537532464,0.01098851133355704,0.1107251925,0.07732157586072176
9527,2024-02-28 11:00:00,0.0006872840956454401,0.007713689092585921,0.11074420750000001,0.07732457106080713
9528,2024-02-28 12:00:00,0.00091350119887776,0.01031359090789512,0.11010773,0.0772328548525154
9529,2024-02-28 13:00:00,0.00083375262706032,0.00941887009091448,0.110020525,0.07721211785430164
9530,2024-02-28 14:00:00,0.0005606831879388,0.00633413832940008,0.11001912666666668,0.07721156922015995
9531,2024-02-28 15:00:00,0.00075150443330568,0.008492502704223961,0.10998790333333335,0.07720822498759683
9532,2024-02-28 16:00:00,0.00073504971346392,0.00830740747374,0.10996908999999999,0.0772041487718483
9533,2024-02-28 17:00:00,0.0008974034204346001,0.01008097337533788,0.11055386833333335,0.07729605254600196
9534,2024-02-28 18:00:00,0.00044124654866327997,0.004935735926938079,0.1107450875,0.07732534122490958
9535,2024-02-28 19:00:00,0.0007073684629966799,0.00792862281881964,0.11089957500000001,0.07734947245213676
9536,2024-02-28 20:00:00,0.00281616424583364,0.01238362774016472,0.11138193916666667,0.0774251257977936
9537,2024-02-28 21:00:00,0.0014483574626363998,0.00985610068555536,0.1110825875,0.07737784365532697
9538,2024-02-28 22:00:00,0.00073100057975892,0.00822710568524292,0.11053931416666667,0.07729300287162512
9539,2024-02-28 23:00:00,0.0006384328695018,0.00714721268893968,0.11101465833333334,0.07736826552437621
9540,2024-02-29 00:00:00,0.0008816613853636799,0.009857401004581559,0.11136418833333334,0.07740427707091137
9541,2024-02-29 01:00:00,0.00090555718644792,0.010030826459468881,0.11219393166666668,0.0775506909381057
9542,2024-02-29 02:00:00,0.0009050790380101199,0.0100281791052738,0.11219185583333334,0.07755035743910417
9543,2024-02-29 03:00:00,0.001078732443042,0.00971829230482224,0.11216531833333333,0.0775463582684006
9544,2024-02-29 04:00:00,0.00091168633760832,0.0100953242846532,0.112256615,0.0775443560750624
9545,2024-02-29 05:00:00,0.00090847654029864,0.01004698326121524,0.11239637499999999,0.07758221624872008
9546,2024-02-29 06:00:00,0.00082640355480468,0.00913632955355448,0.11242507833333333,0.07758877576474824
9547,2024-02-29 07:00:00,0.0004938428043936,0.0054596624755104,0.11244451583333333,0.0775889225128948
9548,2024-02-29 08:00:00,0.00131529456459972,0.014526755563917962,0.1125795825,0.07761090877980213
9549,2024-02-29 09:00:00,0.0007598847667413599,0.0083563002003924,0.113092875,0.07769033928553008
9550,2024-02-29 10:00:00,0.00091355957474688,0.01007505808974,0.11271491,0.0776318947163523
9551,2024-02-29 11:00:00,0.0009145252962611999,0.01009649490436332,0.11265813916666667,0.07762902309319077
9552,2024-02-29 12:00:00,0.00081193281094944,0.00900345636579204,0.11208743250000001,0.07753366726403234
9553,2024-02-29 13:00:00,0.000873216342027,0.00968653059835896,0.11204567166666667,0.07752733062523993
9554,2024-02-29 14:00:00,0.00103987809434016,0.011537959828092121,0.11205234583333334,0.0775285481325715
9555,2024-02-29 15:00:00,0.0022229377325650797,0.0084571896390282,0.11175452000000001,0.07748234979420594
9556,2024-02-29 16:00:00,0.00109279787111424,0.012162843565508159,0.11165954500000001,0.07746742098939761
9557,2024-02-29 17:00:00,0.00089237032878744,0.00995752593594216,0.11139268000000001,0.07742559305742212
9558,2024-02-29 18:00:00,0.0008910076101876001,0.009949917396384721,0.11130782166666668,0.07741234835651127
9559,2024-02-29 19:00:00,0.0008894746318248,0.00994136212881504,0.11121196,0.07739736908494947
9560,2024-02-29 20:00:00,0.0007412184464565601,0.00828440624632608,0.11120706833333333,0.07739663010833188
9561,2024-02-29 21:00:00,0.0012501091250550001,0.013975709404429439,0.111178025,0.07739306929770297
9562,2024-02-29 22:00:00,0.0009535913964309599,0.01066188465655236,0.11116673666666667,0.07739039735100854
9563,2024-02-29 23:00:00,0.00100158810911136,0.008247201544680479,0.11102363500000001,0.077372569661943
9564,2024-03-01 00:00:00,0.00171169585037928,0.010284353250786719,0.110775105,0.07733025701078665
9565,2024-03-01 01:00:00,0.00073447305108228,0.00824661874718028,0.11068097250000002,0.07731485674408216
9566,2024-03-01 02:00:00,0.0006578357266008001,0.00740402991890352,0.11042407083333333,0.07727477377473917
9567,2024-03-01 03:00:00,0.0010830746317284,0.0121936395012084,0.11040108333333333,0.07727089294838953
9568,2024-03-01 04:00:00,0.00091120914589392,0.01026243155350188,0.11036044583333333,0.07726482667665718
9569,2024-03-01 05:00:00,0.00087563644481016,0.00986372005210488,0.11033911833333333,0.0772615419880824
9570,2024-03-01 06:00:00,0.0008752690850472,0.0098616496163112,0.11029596333333334,0.07725481394513713
9571,2024-03-01 07:00:00,0.00091143764912736,0.01026796458243996,0.11032905083333333,0.07725985290273125
9572,2024-03-01 08:00:00,0.00083123725964508,0.00937155714903936,0.11024692666666668,0.07724718023452348
9573,2024-03-01 09:00:00,0.00047444856779160007,0.005351590550884679,0.11019197166666667,0.07723856899123915
9574,2024-03-01 10:00:00,0.0013099341812544,0.01477574309422224,0.11018948666666667,0.07723822921220441
9575,2024-03-01 11:00:00,0.00107485033618692,0.01212962301963684,0.11013912833333334,0.07723037938666576
9576,2024-03-01 12:00:00,0.0008724233280211199,0.009845608366121758,0.11013539,0.07722980763981767
9577,2024-03-01 13:00:00,0.00087237572784552,0.00984533925014424,0.11013226333333333,0.0772293375693938
9578,2024-03-01 14:00:00,0.00087212082036024,0.009843899320116001,0.11012904166666666,0.07722885185626528
9579,2024-03-01 15:00:00,0.0008707931834054401,0.00983640427491708,0.11003467500000001,0.07721411905088288
9580,2024-03-01 16:00:00,0.0008703008138347201,0.00983362432976496,0.11000082,0.07720883992146471
9581,2024-03-01 17:00:00,0.0008689039575411599,0.00982572376103964,0.1099274175,0.07719738738894193
9582,2024-03-01 18:00:00,0.0008642569843997999,0.00979941792829896,0.10961764666666667,0.07714897617328073
9583,2024-03-01 19:00:00,0.00086349578543496,0.0097951057747092,0.10956925666666667,0.07714142429517475
9584,2024-03-01 20:00:00,0.00086282685247536,0.00979130761734312,0.10952666333333333,0.07713478200168936
9585,2024-03-01 21:00:00,0.00050214704992344,0.00570496068985428,0.1093966075,0.07711445666220573
9586,2024-03-01 22:00:00,0.0013179845068488,0.014977260456060239,0.10936109999999999,0.07711472476552653
9587,2024-03-01 23:00:00,0.0008797791047515201,0.01000266783301188,0.1093181625,0.0771022422698651
9588,2024-03-02 00:00:00,0.00028649900819232,0.00325746512926416,0.10931423,0.07710164304598377
9589,2024-03-02 01:00:00,0.00160737329784744,0.01828037525948208,0.10926368666666668,0.07709727564087633
9590,2024-03-02 02:00:00,0.0008572654348038,0.00975970108387296,0.10917457083333333,0.07707988571773264
9591,2024-03-02 03:00:00,0.00085681289669904,0.00975712543794288,0.10914298416666667,0.07707496371298277
9592,2024-03-02 04:00:00,0.00045707686190712,0.0052058519815536,0.1091204825,0.07707146612257929
9593,2024-03-02 05:00:00,0.00261914516820828,0.01235889406401084,0.10914228166666666,0.07707490161852
9594,2024-03-02 06:00:00,0.00086054073430392,0.009797709578003641,0.109163085,0.07707818191805636
9595,2024-03-02 07:00:00,0.0008569983621751201,0.00975818262063744,0.10915421916666668,0.0770768116999173
9596,2024-03-02 08:00:00,0.0008569279824955199,0.00975778492266432,0.10914969000000001,0.07707611049286879
9597,2024-03-02 09:00:00,0.0008569383430175999,0.00975784047653448,0.10915018166666668,0.07707621371937506
9598,2024-03-02 10:00:00,0.00083375390539836,0.0094930796882592,0.10915858833333332,0.07707754759169198
9599,2024-03-02 11:00:00,0.000855607157343,0.00975025578896784,0.10906504083333333,0.07706293949351621
9600,2024-03-02 12:00:00,0.00085393933028208,0.0097407547567056,0.10895862,0.07704630686365377
9601,2024-03-02 13:00:00,0.00056928796392744,0.00649380447377568,0.1089613,0.07704674225529075
9602,2024-03-02 14:00:00,0.0,0.0,0.1089779,0.07704931672784832
9603,2024-03-02 15:00:00,0.00076650806599776,0.00874189710847872,0.10896303333333333,0.07704931672784832
9604,2024-03-02 16:00:00,0.0018603863376084,0.021220241758114322,0.1089556,0.07704759694393747
9605,2024-03-02 17:00:00,0.00112357680607224,0.012910337667712801,0.10789545499999999,0.0768801676318626
9606,2024-03-02 18:00:00,0.00083373538790592,0.00962483456328768,0.10766051,0.07684344457281062
9607,2024-03-02 19:00:00,0.00083368368134892,0.00962453069172108,0.10765671,0.07684287695352117
9608,2024-03-02 20:00:00,0.00067450281280992,0.00779173192450044,0.10758249333333332,0.07683129319304256
9609,2024-03-02 21:00:00,0.00110202319319508,0.01273639822853292,0.10753514333333332,0.07682390864022291
9610,2024-03-02 22:00:00,0.00082899291679236,0.00959740820826948,0.10735428916666667,0.07679565055542603
9611,2024-03-02 23:00:00,0.00075643008300972,0.008766673817659559,0.107236475,0.07677760902194096
9612,2024-03-03 00:00:00,0.00082689318818064,0.00958525704349056,0.10721684,0.07677418780632618
9613,2024-03-03 01:00:00,0.0008199039607905599,0.009491711522130719,0.107335705,0.07679482514795881
9614,2024-03-03 02:00:00,0.0008355293647221599,0.0096500355670368,0.10761108666666667,0.07683543138757698
9615,2024-03-03 03:00:00,0.00085651341418152,0.00989246271308796,0.10761402833333333,0.07683590382194831
9616,2024-03-03 04:00:00,0.0008328782842596001,0.009619882019604,0.10760879000000001,0.07683509881540845
9617,2024-03-03 05:00:00,0.00083215809646992,0.00961572000943584,0.10756178666666667,0.07682777171946177
9618,2024-03-03 06:00:00,0.00066300831325008,0.00720881816539104,0.10751278416666667,0.07682013094429023
9619,2024-03-03 07:00:00,0.00127032283930752,0.01396454510145384,0.10750526,0.07681896644059004
9620,2024-03-03 08:00:00,0.00093426610304376,0.01073424497026896,0.10737073250000001,0.07681906073940514
9621,2024-03-03 09:00:00,0.0008740797601003201,0.010125440025415199,0.10728855333333333,0.0767922785778254
9622,2024-03-03 10:00:00,0.0008277570274960799,0.00959025838046184,0.10727350000000001,0.07678294734517904
9623,2024-03-03 11:00:00,0.0003448657961532,0.0039957503557536,0.10720098583333333,0.07677162519213272
9624,2024-03-03 12:00:00,0.00129099232899288,0.014974990210378082,0.10714201333333334,0.07676242045466111
9625,2024-03-03 13:00:00,0.0008248659099285601,0.0095734943168742,0.1070865775,0.07675377555695584
9626,2024-03-03 14:00:00,0.00082467032967468,0.00957236328144036,0.10706439833333332,0.07675032102879649
9627,2024-03-03 15:00:00,0.0008246473573017601,0.00957223267076016,0.10705117999999998,0.0767482601861753
9628,2024-03-03 16:00:00,0.0008237702169687599,0.00956713508744112,0.10702428916666666,0.07674408457288848
9629,2024-03-03 17:00:00,0.0008232677860474801,0.00956421764461944,0.10698126666666667,0.0767373753198817
9630,2024-03-03 18:00:00,0.00082319051998296,0.009563770147176359,0.10697614666666666,0.076736589865199
9631,2024-03-03 19:00:00,0.00082295439696864,0.00956240118936288,0.10696071,0.07673418935788275
9632,2024-03-03 20:00:00,0.00064131984016416,0.007453218256714081,0.10693416333333333,0.07673005638843673
9633,2024-03-03 21:00:00,0.0008067167092980001,0.009378092646237601,0.10690907833333334,0.07672614827390853
9634,2024-03-03 22:00:00,0.00048409200028368,0.00562794770386296,0.1069046725,0.07672574861199283
9635,2024-03-03 23:00:00,0.00096818400056736,0.01125589540772592,0.10689623,0.07672471889596343
9636,2024-03-04 00:00:00,0.00098388974566512,0.01143957758350248,0.10689237,0.07672359128315027
9637,2024-03-04 01:00:00,0.00092808119849544,0.01079008785646344,0.10689700833333333,0.07672434094213461
9638,2024-03-04 02:00:00,0.00082024525131912,0.00954664419227328,0.10678357666666666,0.07670662193704922
9639,2024-03-04 03:00:00,0.00081969359921928,0.0095434337020914,0.10674754916666666,0.07670100345433048
9640,2024-03-04 04:00:00,0.0006177985974342,0.0071936224287372,0.1067292675,0.07669837192637032
9641,2024-03-04 05:00:00,0.0008372551579207201,0.00973279762692912,0.10695133666666667,0.07673290251950876
9642,2024-03-04 06:00:00,0.0010314974601298799,0.010707460396555318,0.106886095,0.07673698471920497
9643,2024-03-04 07:00:00,0.0008171814516822,0.00952879367072808,0.10658987916666667,0.07667663730982921
9644,2024-03-04 08:00:00,0.00038525234351652007,0.00449866284455196,0.10638947,0.07664551101394425
9645,2024-03-04 09:00:00,0.0008974982963592001,0.01048856610938832,0.10633607416666667,0.07663882569753068
9646,2024-03-04 10:00:00,0.00037426996410372,0.00436869117987048,0.106438565,0.07665278779777225
9647,2024-03-04 11:00:00,0.00081557715121272,0.009519439882914359,0.1064762025,0.07665889959374043
9648,2024-03-04 12:00:00,0.0009503570571490799,0.01109065652475408,0.10647941833333334,0.07665942899808272
9649,2024-03-04 13:00:00,0.00081655358224752,0.00952513632998532,0.10653921333333334,0.07666878603358837
9650,2024-03-04 14:00:00,0.00041755083259284003,0.00487029166689492,0.10655341416666668,0.07667130557851594
9651,2024-03-04 15:00:00,0.00208949149090152,0.024395419448753758,0.10653690666666667,0.07666876044964484
9652,2024-03-04 16:00:00,0.0008154932828238,0.0095189488991406,0.10646384833333333,0.07665714470271814
9653,2024-03-04 17:00:00,0.00142414454554884,0.00828484761900492,0.10662193833333333,0.07668188515666514
9654,2024-03-04 18:00:00,0.00071535766893228,0.00824925874852044,0.10780774,0.0767530904541167
9655,2024-03-04 19:00:00,0.00112793434543224,0.01284082987284,0.10918345416666665,0.0770803089668448
9656,2024-03-04 20:00:00,0.0008599028855385601,0.009774699276815279,0.10934425833333333,0.07710546636981004
9657,2024-03-04 21:00:00,0.0008619303321666,0.00978621924195792,0.10947384249999999,0.07712573892764252
9658,2024-03-04 22:00:00,0.00050281254022932,0.0057087400614354,0.10947418416666667,0.07712581109674539
9659,2024-03-04 23:00:00,0.00101071701207972,0.011497066197932162,0.10921866916666667,0.07708833291736035
9660,2024-03-05 00:00:00,0.0008496444388154399,0.00964754070735096,0.109242305,0.07708516630441896
9661,2024-03-05 01:00:00,0.0007370036643664801,0.008357584679858159,0.10960561,0.07714676088142182
9662,2024-03-05 02:00:00,0.00072286227048528,0.00819667461567528,0.10961220333333332,0.07714919879690575
9663,2024-03-05 03:00:00,0.00037496016239256,0.00425198707888716,0.10960054749999999,0.0771554712177459
9664,2024-03-05 04:00:00,0.0017110166777856,0.01940220904768164,0.10962649666666667,0.07714825483662008
9665,2024-03-05 05:00:00,0.00064861621689384,0.007351964396209081,0.1097648275,0.07717143216422899
9666,2024-03-05 06:00:00,0.00131702265275184,0.014829202349963641,0.11044593166666666,0.07727118668870266
9667,2024-03-05 07:00:00,0.00094787677193076,0.010646558253189359,0.11066432500000001,0.07731027201618658
9668,2024-03-05 08:00:00,0.00088139320222104,0.0098960910483582,0.11070736666666665,0.07731779038453733
9669,2024-03-05 09:00:00,0.00047405098474092,0.005322078979412399,0.11072386000000001,0.07732038407349724
9670,2024-03-05 10:00:00,0.00095005614226644,0.01066466095601148,0.11069264666666667,0.07731555212494558
9671,2024-03-05 11:00:00,0.00105958146825864,0.011920131655894442,0.11049019583333335,0.07728411363023047
9672,2024-03-05 12:00:00,0.00087763363650936,0.00987496375657896,0.11047122166666667,0.07728116445632417
9673,2024-03-05 13:00:00,0.00087671404330668,0.00986978755947816,0.1104132775,0.07727212467929587
9674,2024-03-05 14:00:00,0.0008789548716561599,0.00988239257609904,0.11055423666666668,0.07729417540079749
9675,2024-03-05 15:00:00,0.0008803251876726001,0.00989009974507464,0.11064047166666667,0.07730765974018872
9676,2024-03-05 16:00:00,0.0006656407740698399,0.00744771497600016,0.11095219916666667,0.07735608548375016
9677,2024-03-05 17:00:00,0.00090096200248788,0.01000534605795504,0.11194081833333334,0.0775096308641159
9678,2024-03-05 18:00:00,0.00099662379797952,0.01105869958855956,0.11203258416666666,0.07750969091932798
9679,2024-03-05 19:00:00,0.00090448207976844,0.0100248715333818,0.11215861249999999,0.07754352163646239
9680,2024-03-05 20:00:00,0.0008897891675788799,0.00995973041579292,0.11102969333333333,0.07742779085684195
9681,2024-03-05 21:00:00,0.00051477806724048,0.00578485198354248,0.11063856833333334,0.07730730227362835
